Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,शेख वहाव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,गौतम कुमार श्रीवास्तव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र प्रसाद साह कानु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,सरोज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,रामवचन  राय  यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,प्रेम कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,वडा अध्यक्ष,वीरेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,प्रभु सहनी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,शैलेन्द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,देवनारायण सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,देवेन्द्र सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,लडाई राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,कृष्ण नन्दन सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,दिपेन्‍द्र सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,वडा अध्यक्ष,मोहन सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,राम बाबु सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,कृष्ण कुमार सहनी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,पारस सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,राम सागर सहनी,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,शम्‍भु सहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,अम्‍बिका सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,हरेन्द्र सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,सिकिन्दर सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,बिबेकानन्द कुमार सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,वडा अध्यक्ष,देवेन्द्र सहनी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,रामबाबु साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,श्याम बाबु चौधरी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,रामसिंह पटेल,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,अच्छेलाल साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,चुनचुन प्रसाद,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,सुनिल कुमार जयसवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,सुरेन्द्र साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,वडा अध्यक्ष,छोटेलाल राउत,स्वतन्त्र
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,वडा अध्यक्ष,रामजन्म राय यादव,स्वतन्त्र
