Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,1,सदस्य,धन पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,1,सदस्य,लक्ष्मी प्रसाद पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,1,सदस्य,विक्रम पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,1,सदस्य,दिपकराज पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,2,सदस्य,मनिराम पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,2,सदस्य,खाल पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,2,सदस्य,मस्तराज - रोका मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,2,सदस्य,मस्त वुढा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,3,सदस्य,बलकर्म बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,3,सदस्य,जोतिरास बुढा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,3,सदस्य,भदौरे कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुकुम पूर्व,पुथा उत्तरगंगा गाउँपालिका,3,सदस्य,छक वहादुर कामी,नेपाली काँग्रेस
