Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,भोला मलाहा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,"छेदी अरगरीया,यादव","जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,सुरजा खंग,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,सुनिल कुमार कामैत,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,चनरदेव कुमार मसैता(यादव),राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,राम चलितर यादब,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,लक्षुमन खंग (खत्वे),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,गौरी शंकर यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,सुन्देश्‍वर गिरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,राजेश प्रसैला(यादव),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,1,सदस्य,विन्देश्‍वर नाथ गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,2,सदस्य,मो. इसुफ,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,2,सदस्य,नारायण मलाह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,तिरहुत गाउँपालिका,2,सदस्य,शंकर यादव,जनमत पार्टी (जपा)
