Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,दलित महिला सदस्य,पिउला बि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,दलित महिला सदस्य,देवी सरा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,दलित महिला सदस्य,हरिकला कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,दलित महिला सदस्य,सोमति कामी,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,दलित महिला सदस्य,सरिता बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,3,दलित महिला सदस्य,पार्वती विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,3,दलित महिला सदस्य,रत्ना विश्र्वकर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,दलित महिला सदस्य,पवी सुनार,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,दलित महिला सदस्य,गौरी कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,दलित महिला सदस्य,ललिता कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,दलित महिला सदस्य,शर्मीला विटालु,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,दलित महिला सदस्य,मोती कुमारी सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,6,दलित महिला सदस्य,गौरी दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,6,दलित महिला सदस्य,पदमकला दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,7,दलित महिला सदस्य,लछिमा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,7,दलित महिला सदस्य,मन्दरी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,8,दलित महिला सदस्य,लक्ष्मी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,8,दलित महिला सदस्य,अमृता सुनार,नेपाली काँग्रेस
