Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,वडा अध्यक्ष,कर्ण बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,वडा अध्यक्ष,जंग बहादुर महत्तम क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,1,वडा अध्यक्ष,धर्म बहादुर रावल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,वडा अध्यक्ष,टेक बहादुर शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,वडा अध्यक्ष,डिल बहादुर रावल,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,2,वडा अध्यक्ष,शेर बहादुर रावल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,3,वडा अध्यक्ष,काशि राम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,3,वडा अध्यक्ष,केशव बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,3,वडा अध्यक्ष,थिर बहादुर शाहि,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,वडा अध्यक्ष,मोती प्रसाद लामिछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,वडा अध्यक्ष,खडक बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,वडा अध्यक्ष,बखत बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,4,वडा अध्यक्ष,गगन बहादुर वि सी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,वडा अध्यक्ष,देव प्रसाद रिजाल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,वडा अध्यक्ष,याम नाथ योगी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,वडा अध्यक्ष,रुद्र बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,5,वडा अध्यक्ष,भुपेन्द्र बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,6,वडा अध्यक्ष,चन्द्र बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,6,वडा अध्यक्ष,इन्द्र बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,7,वडा अध्यक्ष,नन्द वहादुर बि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,7,वडा अध्यक्ष,थीर वहादुर थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,8,वडा अध्यक्ष,भक्त वहादुर के.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,गुराँस गाउँपालिका,8,वडा अध्यक्ष,दिपेन्द्र वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
