Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,सरोज कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,गेना लाल मण्‍डल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,प्रदिप कुमार खडका,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,सुशिल यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,होरिल प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,सुनिल कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,प्रमोद मंडल खत्‍वे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,रघुवर महरा,बहुजन समाज पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,लक्ष्‍मेश्‍वर यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,बैधनाथ चौधरी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,औरही नगरपालिका,,प्रमुख,अविनाश कुमार चौधरी,स्वतन्त्र
