Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,1,दलित महिला सदस्य,आशा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,1,दलित महिला सदस्य,सिता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,1,दलित महिला सदस्य,कृष्णी सार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,2,दलित महिला सदस्य,उमा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,2,दलित महिला सदस्य,क्वारी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,2,दलित महिला सदस्य,सिता नेपाली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,3,दलित महिला सदस्य,खगिसरा दमै,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,3,दलित महिला सदस्य,सुमित्रा कमेनी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,3,दलित महिला सदस्य,रेशमी दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,4,दलित महिला सदस्य,उजेली वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,4,दलित महिला सदस्य,आरती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,5,दलित महिला सदस्य,मिना सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,मल्लरानी गाउँपालिका,5,दलित महिला सदस्य,बिमला बि.क,नेपाली काँग्रेस
