Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,1,दलित महिला सदस्य,संगिता दर्जी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,1,दलित महिला सदस्य,सकुन्तला न्यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,2,दलित महिला सदस्य,देवि माया दर्जि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,2,दलित महिला सदस्य,सम्झना दर्जी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,2,दलित महिला सदस्य,धन कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,3,दलित महिला सदस्य,लक्ष्मी दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,3,दलित महिला सदस्य,ललिता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,3,दलित महिला सदस्य,मन्दिरा दर्जी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,4,दलित महिला सदस्य,उर्मिला वर्देवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,4,दलित महिला सदस्य,निर्मला वर्देवा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,5,दलित महिला सदस्य,तारा कुमारी विश्र्वकर्मा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चिचिला गाउँपालिका,5,दलित महिला सदस्य,सविता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
