Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,1,महिला सदस्य,सँगिता थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,1,महिला सदस्य,लक्ष्मि तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,2,महिला सदस्य,सन्जु पहरी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,2,महिला सदस्य,मिन कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,2,महिला सदस्य,प्रमिता थोकर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,3,महिला सदस्य,सन्ता माया थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,3,महिला सदस्य,संगिता पहरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,4,महिला सदस्य,आइतली तमाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,4,महिला सदस्य,पेमा डोल्मो तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,4,महिला सदस्य,सुस्मिता श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,5,महिला सदस्य,रुप माया श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,5,महिला सदस्य,विष्‍णु माया थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,6,महिला सदस्य,अनिता कुमारी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,6,महिला सदस्य,देउ कुमारी थापामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,6,महिला सदस्य,तारा गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,7,महिला सदस्य,देव कुमारी थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,7,महिला सदस्य,सचित्र  योन्जन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,7,महिला सदस्य,लक्ष्मी राजमल्ल,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,दोरम्बा शैलुङ्ग गाउँपालिका,7,महिला सदस्य,विष्णु माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
