Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,महिला सदस्य,माया भुजेल,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,महिला सदस्य,डिल माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,महिला सदस्य,मोहन कुमारी गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,महिला सदस्य,पूर्ण सूबा गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,महिला सदस्य,धनकुमारी रानाभाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,महिला सदस्य,लक्ष्मी कुमारी रानाभाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,महिला सदस्य,दिपा गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,महिला सदस्य,माया कुमारी सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,महिला सदस्य,लोक कुमारी घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,महिला सदस्य,पार्वती रानामगर,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,महिला सदस्य,मिरा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,महिला सदस्य,ज्ञान माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,महिला सदस्य,शान्ति क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,महिला सदस्य,मिरा गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,महिला सदस्य,कल्‍पना सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,महिला सदस्य,उषा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,महिला सदस्य,सम्‍झना गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,महिला सदस्य,दुर्गा कुमारी गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,महिला सदस्य,शारदा श्रेष्ठ न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,महिला सदस्य,आशा गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,महिला सदस्य,कविता गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,महिला सदस्य,सन्थ माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,10,महिला सदस्य,सुस्मीता गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,10,महिला सदस्य,वुद्धि कमारी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,महिला सदस्य,शुकमाया पराजुली थापा क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,महिला सदस्य,छाया देवि गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,महिला सदस्य,अन्जु गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,12,महिला सदस्य,रोजिना गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,12,महिला सदस्य,लक्ष्मी गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,12,महिला सदस्य,विमला ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
