Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,दलित महिला सदस्य,जित कुमारी सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,दलित महिला सदस्य,टौ सुवा  वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,दलित महिला सदस्य,हिमा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,दलित महिला सदस्य,देवी वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,दलित महिला सदस्य,गिता दमई,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,दलित महिला सदस्य,चिन्ता माया दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,दलित महिला सदस्य,सर्मिला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,दलित महिला सदस्य,डिल माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,दलित महिला सदस्य,कमला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,दलित महिला सदस्य,सरु वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,दलित महिला सदस्य,टिका माया परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,दलित महिला सदस्य,दान श्री परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,दलित महिला सदस्य,मिरु परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,दलित महिला सदस्य,विनिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,दलित महिला सदस्य,मन कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,दलित महिला सदस्य,पञ्चा कुमारी सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,दलित महिला सदस्य,गंगा देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,दलित महिला सदस्य,फुल माया अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,दलित महिला सदस्य,चोक माया सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,10,दलित महिला सदस्य,छल माया सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,10,दलित महिला सदस्य,सिता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,दलित महिला सदस्य,चमेली सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,दलित महिला सदस्य,डल्ली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,11,दलित महिला सदस्य,सविता परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,12,दलित महिला सदस्य,सपना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,12,दलित महिला सदस्य,आरती  नेपाली,नेपाली काँग्रेस
