Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,वडा अध्यक्ष,देवी जंग गुरुङ्,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,1,वडा अध्यक्ष,उमर बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,वडा अध्यक्ष,भोज बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,2,वडा अध्यक्ष,एक जंग गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,वडा अध्यक्ष,विकास गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,वडा अध्यक्ष,ज्याम प्रसाद गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,3,वडा अध्यक्ष,खड्ग मान गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,वडा अध्यक्ष,नारायण प्रासाद सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,वडा अध्यक्ष,दिपेन्द्र पुरी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,4,वडा अध्यक्ष,शिव प्रसाद सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,वडा अध्यक्ष,सुब्वा गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,वडा अध्यक्ष,शुक्र राज अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,5,वडा अध्यक्ष,हुम नाथ अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,वडा अध्यक्ष,डिल बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,6,वडा अध्यक्ष,नन्द राज गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,वडा अध्यक्ष,राम प्रसाद गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,वडा अध्यक्ष,दुर्ग वहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,वडा अध्यक्ष,तोत्रमान गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,7,वडा अध्यक्ष,शेर  जङ्ग  गुरुङ,स्वतन्त्र
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,वडा अध्यक्ष,छवी लाल रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,वडा अध्यक्ष,बेल बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,वडा अध्यक्ष,लाल देवी घले,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,8,वडा अध्यक्ष,प्रेम वहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,वडा अध्यक्ष,सन्तोष अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,मादी गाउँपालिका,9,वडा अध्यक्ष,सागर रानाभाट,नेपाली काँग्रेस
