Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,टीका कुमारी रावत,मौलिक जरोकिलो पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,सुर्य चन्‍द्र भट्‍टराई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,अर्जुन शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,मोहन लुहार(वि.क),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,उदय राम अधिकारी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,हिरण्ड बहादुर रावल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,विरेन्द्र बहादुर कुँवर,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,नर वहादुर घर्तिमगर,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,1,वडा अध्यक्ष,लक्ष्मण चौधरी,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,राजेश कुमार चौधरी,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,दिपक चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,देवानन्द जोशी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,कालु टमट्टा,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,अर्जुन बहादुर ठकुल्ला,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,प्रकाश बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,राजेस बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,भागी राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,चेत बहादुर सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,2,वडा अध्यक्ष,दिर्घ बहादुर तिरुवा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,राम चन्द्र चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,पति राम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,गोपाल विक,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,दमन कुमार चौधरी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,राम सेवक महतो,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,तारा विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,3,वडा अध्यक्ष,ऋषि वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,4,वडा अध्यक्ष,मान बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,4,वडा अध्यक्ष,उर्मिला चौधरी,मौलिक जरोकिलो पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,4,वडा अध्यक्ष,केशर सिंह ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,4,वडा अध्यक्ष,लालविर चौधरी,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,4,वडा अध्यक्ष,गोरे डगौरा थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,बल वीर थारु,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,चक्र बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,टेक बहादुर खडका,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,शेर बहादुर साउँद,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,विजय सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,नर बहादुर शाह,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,नृप प्रसाद उपाध्याय,मौलिक जरोकिलो पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,खम्वे टमटा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,अनन्त खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,5,वडा अध्यक्ष,बल बहादुर चौधरी,नेपाल लोकतान्त्रिक पार्टी
