Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,माया देवि जैसी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,उल्का देवी विश्वकर्मा,नागरिक उन्मुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,खडक बहादुर शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,सरस्वती बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,उपमा देवी के.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,हिरा देवी थारु,मौलिक जरोकिलो पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,मिना देवी साउँद,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,पार्वती चौधरी,नेपाल लोकतान्त्रिक पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,सुनिता  विश्‍वकर्मा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
सुदूरपश्चिम प्रदेश,कैलाली,टिकापुर नगरपालिका,,उपप्रमुख,पिन्की कामी,"जनता समाजवादी पार्टी, नेपाल"
