Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,ढक प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,अग्नी सयाङतान,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,राम प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,मुक्ती नाथ दाहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,गोविन्द प्रसाद घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,धन बहादुर घिसिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,सदस्य,बल वहादुर योन्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,राम बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,भरत प्रसाद तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,नारायण प्रसाद तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,राम शरण तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,प्रेम बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,विनोद प्रसाद तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,सदस्य,गंगा प्रसाद तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,राज कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,बलराम बजगाईं,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,बासु तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,लालकृष्ण तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,दामोदर सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,सदस्य,अर्जुन सदाश‌कर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,केनाम दोर्जे लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,चन्द्र बहादुर नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,नीर बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,कर्ण तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,श्‍याम बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,सदस्य,राम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,5,सदस्य,केशव लामा,स्वतन्त्र
