Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,महिला सदस्य,सुन्तोली माया इन्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,महिला सदस्य,प्रमिला घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,1,महिला सदस्य,हिरामाई तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,महिला सदस्य,गोमा तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,महिला सदस्य,अस्मिता तामाङ वाइबा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,महिला सदस्य,रीता के.सी.,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,2,महिला सदस्य,गोमा देवी घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,महिला सदस्य,कल्पना तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,महिला सदस्य,लक्ष्मी ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,महिला सदस्य,चरि माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,3,महिला सदस्य,अम्बिका घोरासाइनी तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,महिला सदस्य,सपना तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,महिला सदस्य,रुपा लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,4,महिला सदस्य,दिल कुमारी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,5,महिला सदस्य,विमला घोले,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,5,महिला सदस्य,कल्पना श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,5,महिला सदस्य,डोल्मा लामा वाइबा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,5,महिला सदस्य,भवानी खत्री,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,6,महिला सदस्य,होइसाल डोल्मा तामाङ्नी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,6,महिला सदस्य,विमला आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,6,महिला सदस्य,अन्जना अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,6,महिला सदस्य,रिता कुमारी बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बेथानचोक गाउँपालिका,6,महिला सदस्य,भयो रानी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
