Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,शुक्र राज घिमिरे,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,यादव कुमार सरकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,बिष्णु कुमार कार्की,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,खडग बहादुर थापा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,सुनिल कुमार बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,राधा कुमारी बराल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,रामचन्द्र साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,जमिरुदिन मंसुर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,गोपाल पजियार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिपुर नगरपालिका,,प्रमुख,राजेन्द्र राय,जनमत पार्टी (जपा)
