Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,देवराज तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,नविन तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,डोल बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,भुवन लाल तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,पूर्ण वहादुर कुवर,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,सदस्य,दर्पण रिजाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,सदस्य,दिपक रिजाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,सदस्य,बुद्धिमान तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,सदस्य,रामप्रसाद रिजाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,सदस्य,राजु पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,सदस्य,सोम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,सदस्य,ईश्वर अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,सदस्य,आशिक सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,सदस्य,नारायण तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,4,सदस्य,प्रकाश बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,4,सदस्य,सुविन्द्र लोप्चन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
