Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,महिला सदस्य,राम माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,महिला सदस्य,कमला तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,1,महिला सदस्य,प्रेम कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,महिला सदस्य,मिना कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,2,महिला सदस्य,विष्णु कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,महिला सदस्य,सर्मीला तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,3,महिला सदस्य,ठुली तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,4,महिला सदस्य,सम्झना मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,4,महिला सदस्य,मैया आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,4,महिला सदस्य,चिनु माया मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,5,महिला सदस्य,सरस्वती तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,5,महिला सदस्य,संगिता तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,5,महिला सदस्य,मुना लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,5,महिला सदस्य,अन्‍जु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,6,महिला सदस्य,कमला तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,6,महिला सदस्य,सावित्री थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,6,महिला सदस्य,सिता अधिकारी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,7,महिला सदस्य,शुसिला लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,7,महिला सदस्य,गीता खड्का थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,7,महिला सदस्य,निकीता पन्त,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,7,महिला सदस्य,राधिका  विडारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,8,महिला सदस्य,निरा भण्‍डारी(थापा),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,8,महिला सदस्य,डोल्‍मा तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,8,महिला सदस्य,विष्‍णु माया थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,9,महिला सदस्य,सुस्‍मा पण्‍डित /क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,9,महिला सदस्य,सुभद्रा पण्डित,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,10,महिला सदस्य,चन्‍द्रवती वास्‍कोटा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,10,महिला सदस्य,देवकी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,10,महिला सदस्य,नमीता लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,11,महिला सदस्य,सेति माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,थाक्रे गाउँपालिका,11,महिला सदस्य,सरिता तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
