Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,1,दलित महिला सदस्य,मिनु माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,1,दलित महिला सदस्य,सुन माया कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,2,दलित महिला सदस्य,सुन्तली विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,2,दलित महिला सदस्य,सरि माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,3,दलित महिला सदस्य,सुष्मा दमाइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,3,दलित महिला सदस्य,मन कुमारी कामी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,4,दलित महिला सदस्य,राम माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,4,दलित महिला सदस्य,लुरी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,5,दलित महिला सदस्य,जमुना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,5,दलित महिला सदस्य,भद्र कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,5,दलित महिला सदस्य,राधिका रोकाय,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,5,दलित महिला सदस्य,नविना विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,6,दलित महिला सदस्य,काली देवी नेपाली सुर्खेती,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,6,दलित महिला सदस्य,शोभा उपरकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,6,दलित महिला सदस्य,सुक मायाँ वि.क.,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,7,दलित महिला सदस्य,अनिता माया वि क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गङ्गाजमुना गाउँपालिका,7,दलित महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
