Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,पुस्पा रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,खिमा लक्ष्मि काफ्ले,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,छिटु रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,गंगा रोकाया,स्वतन्त्र
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,तारा आचार्य रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,1,महिला सदस्य,बासाना शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,2,महिला सदस्य,जुन देवि शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,2,महिला सदस्य,मिम कौसा वड,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,2,महिला सदस्य,रुपकेउडा विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,2,महिला सदस्य,सम्झना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,धर्म कन्या रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,लक्ष्मी कन्या धिताल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,तारा देबी शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,दुर्गा लक्ष्मी धिताल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,सुनिता उपाध्याय,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,3,महिला सदस्य,छीता शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,4,महिला सदस्य,पन्च कलि बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,4,महिला सदस्य,गोविन्दा बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,4,महिला सदस्य,गंगा वति बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,4,महिला सदस्य,पुन्नकली बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,4,महिला सदस्य,राजकला बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,5,महिला सदस्य,चल्ली रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,5,महिला सदस्य,ललिता बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,5,महिला सदस्य,गंगा देवी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,5,महिला सदस्य,जुन कली शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,5,महिला सदस्य,पंचमा वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,6,महिला सदस्य,कुशा रोकाया (बुढा),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,6,महिला सदस्य,जोवना वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,6,महिला सदस्य,बाँचा बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,6,महिला सदस्य,बसम बुढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,सिंजा गाउँपालिका,6,महिला सदस्य,हिमाली रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
