Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,1,महिला सदस्य,राधा निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,1,महिला सदस्य,ओमा कुमारी खड्का,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,2,महिला सदस्य,ज्ञान कुमारि भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,2,महिला सदस्य,रेनुका खड्का(कटवाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,महिला सदस्य,शोभा कुमारी के.सी.,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,महिला सदस्य,जुना कुमरी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,महिला सदस्य,जिरा सरी राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,महिला सदस्य,सन्ज माया राई,राष्ट्रिय जनमोर्चा
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,4,महिला सदस्य,शोभा श्रेष्ठ(सुबेदी),नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,4,महिला सदस्य,पुजन तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,4,महिला सदस्य,रिता श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,5,महिला सदस्य,सीता देवी दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,5,महिला सदस्य,मिङमा शेर्पा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,5,महिला सदस्य,आरती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,6,महिला सदस्य,सुनिता मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,6,महिला सदस्य,इन्दिरा माया मगर,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,6,महिला सदस्य,खिन्चु माया मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,6,महिला सदस्य,सुन माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,6,महिला सदस्य,सुकली माया मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,7,महिला सदस्य,फुर्छोकी शेर्पा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,7,महिला सदस्य,पासी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,8,महिला सदस्य,मिठु  माया धमला,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,8,महिला सदस्य,शिव देवी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,9,महिला सदस्य,ललिता गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,9,महिला सदस्य,इन्दिरा खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,9,महिला सदस्य,प्रेम कुमारी खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,10,महिला सदस्य,सुसिला मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,10,महिला सदस्य,गोठी माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,11,महिला सदस्य,चम्पा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,11,महिला सदस्य,अप्सरा पन्थ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,11,महिला सदस्य,स्विटी कुमारी साह,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,12,महिला सदस्य,केना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,12,महिला सदस्य,अम्बीका गिरी,नेपाली काँग्रेस
