Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,1,वडा अध्यक्ष,पुष्‍प राज श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,1,वडा अध्यक्ष,महेन्द्र श्रेष्‍ठ,स्वतन्त्र
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,1,वडा अध्यक्ष,तिर्थ बहादुर घिमिरे,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,2,वडा अध्यक्ष,बसन्त कट्वाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,2,वडा अध्यक्ष,जय कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,2,वडा अध्यक्ष,नवराज रम्तेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,कुन्ता देवी खत्री,राष्ट्रिय जनमोर्चा
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,पृथी वहादुर वानिया,स्वतन्त्र
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,अम्बिका तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,सीता राम दाहाल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,जानुका राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,शिव कुमार बानिया,स्वतन्त्र
प्रदेश १,ओखलढुंगा,सिद्दिचरण नगरपालिका,3,वडा अध्यक्ष,शंकर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
