Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,माडी नगरपालिका,1,सदस्य,राम बहादुर सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,1,सदस्य,राजु कुमार वि‍ क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,1,सदस्य,दिपेन्द्र महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,1,सदस्य,कृष्‍ण मान अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,1,सदस्य,जय नारायण लामिछाने,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,जिवलाल लुइटेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,लुकमणी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,लोक राज पोख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,मनोज कुमार महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,फागुराम महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,2,सदस्य,गुलवी देवी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,पृथ्वी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,सुक देव लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,छनिया कुमारी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,अस्मिता चौधरी महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,नारायण प्रसाद महतो,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,सबिता महतो,राष्ट्रिय नागरिक पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,3,सदस्य,जितेन्द्र मर्दनिया,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,कृष्ण प्रसाद पाठक,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,सुक बहादुर वि क,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,देवानन्द महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,लाख नाथ पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,धर्म लाल देवकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,4,सदस्य,शंकर वहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,इन्द्र प्रसाद चापागाई,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,जहदरिया दरै,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,हाईराम विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,लाल बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,राजेश दरै,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,5,सदस्य,फिरल प्रसाद महत्तो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,नारायण पावे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,ठगनी देवी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,सुर्य नाथ अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,धन बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,सुक बहादुर तमाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,माडी नगरपालिका,6,सदस्य,शेरमान गुरुङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,बावु राम सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,धर्म राज खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,विष्णु प्रसाद काफ्ले,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,लाल बहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,खेम लाल पोखरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,7,सदस्य,ढाका मोहन तिमिल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,राज कुमार परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,प्रेम बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,यम प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,आसाराम गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,सन्दिप कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,8,सदस्य,जीत बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,नन्द लाल अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,जगराम प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,गम बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,नारायण पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,मोहन सिंह स्याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,माडी नगरपालिका,9,सदस्य,नारायण दत्त अधिकारी,नेपाली काँग्रेस
