Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,1,सदस्य,गोपाल नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,1,सदस्य,गणेश प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,1,सदस्य,रबि गिरि,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,1,सदस्य,दौलत बहादुर विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,1,सदस्य,लाले गिरी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,2,सदस्य,टोपे खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,2,सदस्य,राम कुमार गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,2,सदस्य,भिम वहादुर राना,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,2,सदस्य,प्रबेश के.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,3,सदस्य,मीना के.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,3,सदस्य,चन्द्रा बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,3,सदस्य,मकुन्द बटाला,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,3,सदस्य,बल बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,4,सदस्य,वलवीर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,4,सदस्य,गणेश पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,4,सदस्य,खलवीर खड्‍का,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,4,सदस्य,डिल बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,5,सदस्य,परविर घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,5,सदस्य,चन्द्रलाल जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,5,सदस्य,देब सिं खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,5,सदस्य,धन बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,5,सदस्य,यज्ञ बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,6,सदस्य,ध्रुव के सी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,6,सदस्य,रमेश पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,6,सदस्य,कृती  बहादुर  वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,6,सदस्य,विरेन्द्र वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,7,सदस्य,मोहन लाल सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,7,सदस्य,डिल्ली बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,7,सदस्य,समिर के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,7,सदस्य,जगत वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,गणेश कुमार खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,गोर्खे घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,मने बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,पराने घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,गोपी बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,8,सदस्य,पदमे टुमोटो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,9,सदस्य,हरिभक्त कवर योगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,9,सदस्य,नरेश नाथ योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,9,सदस्य,सरीता सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,9,सदस्य,लिला रोकाय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,मान सिं राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,तुल्सीराम बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,हिम बहादुर पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,दिपक के.सी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,मन वहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,10,सदस्य,राजु  परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,11,सदस्य,गोर्ख वहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,11,सदस्य,केवल ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,11,सदस्य,राजेन्द्र घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,11,सदस्य,कर्ण बिर ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,12,सदस्य,दीलवहादुर ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,12,सदस्य,पल वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,12,सदस्य,वुधु जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,12,सदस्य,मेखराम खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,13,सदस्य,लोकेन्द्र विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,13,सदस्य,तारा तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,13,सदस्य,धरम बहादुर डाँगी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,13,सदस्य,चन्द्र वीर डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,14,सदस्य,जगदिश ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,14,सदस्य,भुपेन्द्र राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,14,सदस्य,खिम बहादुर ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,चौरजहारी नगरपालिका,14,सदस्य,टोप बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
