Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,1,वडा अध्यक्ष,बजिर सिंह दोङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,1,वडा अध्यक्ष,आलोक कुमार स्याङवो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,1,वडा अध्यक्ष,बल बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,2,वडा अध्यक्ष,ग्याल्वो साम्देन तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,2,वडा अध्यक्ष,बाबु लाल स्याङवो,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,3,वडा अध्यक्ष,सुन बहादुर ताममाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,3,वडा अध्यक्ष,वक सिङ तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,3,वडा अध्यक्ष,ङिमा छिरिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,3,वडा अध्यक्ष,पाल्देन लामा,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,4,वडा अध्यक्ष,कुल बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,4,वडा अध्यक्ष,राम कुमार बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,4,वडा अध्यक्ष,नेत्र बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,5,वडा अध्यक्ष,तार लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,5,वडा अध्यक्ष,मन बहादुर गोले,तामाङसालिङ लोकतान्त्रिक पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,5,वडा अध्यक्ष,रवि थिङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,5,वडा अध्यक्ष,अन्दाज तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,5,वडा अध्यक्ष,काले गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,6,वडा अध्यक्ष,सुर्य बहादुर अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,6,वडा अध्यक्ष,नारायण भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,7,वडा अध्यक्ष,प्रेम पुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,7,वडा अध्यक्ष,सुके तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,फुल माया भुजेल,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,फुर्वा लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,एकेन्द्र बहादुर खनाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,सानु माया ततामाङ,तामाङसालिङ लोकतान्त्रिक पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,विष्णु बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,पाँचपोखरी थाङपाल  गाउँपालिका,8,वडा अध्यक्ष,लाल बहादुर तामाङ,मंगोल नेशनल अर्गनाइजेसन
