Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,पदम बहादुर रोका,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,मनोज रोका,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,पुष्कर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,अनन्त बहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,पहलसिं डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,विर बहादुर ओली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,विर बहादुर थापा मगर,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,1,सदस्य,तुल बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,दल बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,कमारो जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,वीर बहादुर ओली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,शोभाराम राना क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,मिना न्यौपाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,वल बहादुर वली/क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,2,सदस्य,अव्दुलअजित मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,3,सदस्य,गंगाराम घर्ती मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,3,सदस्य,तारा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,3,सदस्य,सुरज कुमार वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,3,सदस्य,देव बहादुर पुन मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,3,सदस्य,लोक वहादुर वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,वीरेन्द्र बहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,बुद्धि बहादुर गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,राम बहादुर चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,भुप बहादुर पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,मोमलाल नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,4,सदस्य,नरविर पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,जिवन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,कलमविर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,गंगाराम डाँगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,निम बहादुर बुढाथोकी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,शेर बहादुर वली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,नोखीराम खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,सीयाराम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,5,सदस्य,रतन बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,शेर बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,केशर बहादुर वली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,खड्क बहादुर डाँगी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,गोपाल जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,लोक बहादुर वली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,ग्वाते चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,जिवराज पुन मगर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,टेक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,6,सदस्य,गुमान सिं दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,इश्वरी प्रसाद लामीछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,गोविन्द के.सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,भिम बहादुर पुन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,सुबोध बुढाथोकी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,आनन्द बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,प्रेम रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,जितेन्द्र चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,शान्तिनगर गाउँपालिका,7,सदस्य,हिरामोती चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
