Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,1,महिला सदस्य,सम्झना तुम्बाहाङफे,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,1,महिला सदस्य,इन्द्रा जिमी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,2,महिला सदस्य,श्रृजना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,2,महिला सदस्य,लालमाया जिमी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,3,महिला सदस्य,सिता गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,3,महिला सदस्य,रेनुका माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,4,महिला सदस्य,उमा देवी खत्री,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,4,महिला सदस्य,शिव कुमारी कार्की (घिमिरे),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,5,महिला सदस्य,लक्ष्मी श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,5,महिला सदस्य,टिका माया पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,6,महिला सदस्य,यसोदा जिमी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,6,महिला सदस्य,जयन्ती कार्की,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,7,महिला सदस्य,विष्णु माया मगर,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,7,महिला सदस्य,सुमिता केप्छार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,8,महिला सदस्य,देव कुमारी कार्की,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,8,महिला सदस्य,सपनी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,9,महिला सदस्य,शोभा कुमारी गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,धर्मदेवी नगरपालिका,9,महिला सदस्य,प्रेमिका जिमी,नेपाली काँग्रेस
