Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,1,दलित महिला सदस्य,नारायणी देवी लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,1,दलित महिला सदस्य,गौमती देवी लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,2,दलित महिला सदस्य,यसोदा लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,2,दलित महिला सदस्य,भागा देवी लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,3,दलित महिला सदस्य,हरिना देवी लोहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,3,दलित महिला सदस्य,आन्ती देवी लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,4,दलित महिला सदस्य,दुर्गा पार्की / लोहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,5,दलित महिला सदस्य,विमला पार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,5,दलित महिला सदस्य,गौरी टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
