Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,1,वडा अध्यक्ष,आन सिंह महर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,1,वडा अध्यक्ष,जंग बहादुर बम,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,1,वडा अध्यक्ष,जित बहादुर बंम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,2,वडा अध्यक्ष,जमन सिंह बडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,2,वडा अध्यक्ष,गोविन्द सिंह डडाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,3,वडा अध्यक्ष,लाल बहादुर बम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,3,वडा अध्यक्ष,देव बहादुर बम,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,3,वडा अध्यक्ष,राम सिंह कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,4,वडा अध्यक्ष,नरेन्द्र सिँह कुंवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,4,वडा अध्यक्ष,कृष्ण सिंह लोथ्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,5,वडा अध्यक्ष,मान सिँह बडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,दुहुँ गाउँपालिका,5,वडा अध्यक्ष,मनोरथ भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
