Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,सागर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,अमृत थापा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,वीर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,राम बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,लाक्पा दोर्जे तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,सुरेल  मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,ग्याल्वो तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,सदस्य,मेनदोर्जे तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,सदस्य,दिनेश भारती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,सदस्य,सुसील रानामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,सदस्य,विष्णु राज गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,सदस्य,श्रीराम गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
