Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,दलित महिला सदस्य,मोहन कुमारी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,दलित महिला सदस्य,रंग माया सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,1,दलित महिला सदस्य,राम माई सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी दमै,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,दलित महिला सदस्य,सुमित्रा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,2,दलित महिला सदस्य,कलवती सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,3,दलित महिला सदस्य,सञ्च माई वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,3,दलित महिला सदस्य,कुमारी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,3,दलित महिला सदस्य,डल्ली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,3,दलित महिला सदस्य,सावित्री वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,4,दलित महिला सदस्य,जानुका सुनार (तिरुवा),नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,4,दलित महिला सदस्य,सन्त माई कामीनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,4,दलित महिला सदस्य,पार्वती दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,4,दलित महिला सदस्य,तारा नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,5,दलित महिला सदस्य,सिता तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,5,दलित महिला सदस्य,फुलमती सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,5,दलित महिला सदस्य,विपना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,5,दलित महिला सदस्य,पार्वती दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,6,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,6,दलित महिला सदस्य,सिता खत्री,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,6,दलित महिला सदस्य,मिठु नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,6,दलित महिला सदस्य,मैयाँ शाह,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,7,दलित महिला सदस्य,सिता मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,7,दलित महिला सदस्य,बिष्णु माया बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,7,दलित महिला सदस्य,सिता वर्मा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,7,दलित महिला सदस्य,सुन्तली मिजार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,8,दलित महिला सदस्य,उर्मिला सार्की रोक्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,8,दलित महिला सदस्य,जुन माई सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,8,दलित महिला सदस्य,अनिता नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,9,दलित महिला सदस्य,सिता पोख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,9,दलित महिला सदस्य,नर कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,9,दलित महिला सदस्य,तारा वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,9,दलित महिला सदस्य,टंक कुमारी बि.क,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,10,दलित महिला सदस्य,गिता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,10,दलित महिला सदस्य,निल कुमारी दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,10,दलित महिला सदस्य,गंगा बसेल पुर्कुटी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,ईन्द्रावती गाउँपालिका,11,दलित महिला सदस्य,गीता सोनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
