Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,6,वडा अध्यक्ष,राज कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,6,वडा अध्यक्ष,मकसुदन महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,7,वडा अध्यक्ष,रामस्वगारथ यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,7,वडा अध्यक्ष,सुरेन्द्र कुमार सिंह कोइरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,7,वडा अध्यक्ष,धन सिंह कंपछाकी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,निर बहादुर सुसलीङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,राम प्रबोध यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,जिवन कुमार लामा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,रुद्र वहादुर किंगरिंग मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,सम सेर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,8,वडा अध्यक्ष,बिशाल राई,राष्ट्रिय जनमुक्ति पार्टी
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,9,वडा अध्यक्ष,विल्‍टु मंडल,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,9,वडा अध्यक्ष,राम ईश्‍वर महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,9,वडा अध्यक्ष,राम जतन महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,9,वडा अध्यक्ष,घुरन महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,9,वडा अध्यक्ष,राम विनोद महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,प्रमोद कुमार मोक्तान,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,धनलाल श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,चतुर मान बाइवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,सोमिन्द्र सार्की,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,नरेन्द्र यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,10,वडा अध्यक्ष,अमर बहादुर श्रेष्ठ,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,11,वडा अध्यक्ष,ज्योती लाल स्याङतान,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,11,वडा अध्यक्ष,वोध वहादुर कटुवाल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,11,वडा अध्यक्ष,पूर्ण वहादुर बल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,प्रमोद पोखरेल उपाध्याय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,रामजिबन महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,कल्प राज कोइराला,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,राम विलास महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,सन्तोष सिंह दर्लामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,राम किशोर साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,12,वडा अध्यक्ष,बेचु  बिश्वकर्मा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,लक्ष्‍मण सिंह,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,श्याम प्रसाद राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,राज कुमार महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,ओम प्रसाद लुंगेली,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,हिरालाल महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,मनिष समाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,सुनीता देवी महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,धनराज लामा मोक्‍तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,13,वडा अध्यक्ष,घन श्याम मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,विजय कुमार महतो,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,उमेश कुमार महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,भरत बहादुर हमाल,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,संजोग गौतम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,मनोज कुमार परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,डाक राज पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,14,वडा अध्यक्ष,दल बहादुर सुसलिङग,राष्ट्रिय प्रजातन्त्र पार्टी
