Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,श्याम  कुमार  तामाङ्ग,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,हरीराम  काफ्ले,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,विर बहादुर बलम्पाकी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,नसिव नदाफ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,हरि प्रसाद गौतम,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,विश्वराज लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,तुलसा कुमारी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,गौर बहादुर बलम्पाकी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,शंकर प्रसाद रिसाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,मोहनमाया विश्‍वकर्मा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,फडिन्द्र राज भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,1,सदस्य,सारदा भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,एक बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,विनिता लामा,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,श्रवण कुमार श्रेष्‍ठ,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,दिर्घ बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,राम धनि महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,रामचन्द्र महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,मान बहादुर सुठुगी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,सन्तोष रेग्मी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,रवी महतो कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,2,सदस्य,गंगा बहादुर खडका,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,ग‌ंगा  बहादुर कार्की,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,संतोष भण्डारी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,होम मणी अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,लिल  बहादुर लुङ्गेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,इन्‍द्र बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,3,सदस्य,हेम बहादुर बलम्पाकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,लाल बहादुर वोम्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,नन्‍दन विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,जनक बहादुर ठोकर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,ऐश्र्वर्य वोम्जन तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,धर्व वहादुर बुदायोकी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,देवेन्द्र राजज थिङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,बर्दिबास नगरपालिका,4,सदस्य,तिल धारी साह,नेपाली काँग्रेस
