Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,कलिम मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,चन्द्रशेखर चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,सतिश कुमार झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,राजेश कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,अ‍ानन्द कुमार झा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,गंगाराम यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,संदिप शर्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,1,वडा अध्यक्ष,राजेश  कुमार  यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,शिव नाथ दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,शम्भु लाल देव वैश्य,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,दिप्न्द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,चन्दन कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,ललित नारायण झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,सुर्यकान्त झा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,अरुण कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,2,वडा अध्यक्ष,सुजित कुमार मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,3,वडा अध्यक्ष,शुदर्शन प्रसाद सिंह,स्वतन्त्र
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,3,वडा अध्यक्ष,रँजित चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,3,वडा अध्यक्ष,फुरकान अहमद खां,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,3,वडा अध्यक्ष,मो इर्साद अहमद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजविराज नगरपालिका,3,वडा अध्यक्ष,वैजनाथ मुन्धडा,स्वतन्त्र
