Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,थादव नाछिरिङ राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,तिर्थ राज गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,धर्म ध्‍वज बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,माहा चीन गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,डिल्ली बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,सदस्य,भलाकाजी राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,दुर्गा प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,आङछेतर शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,चामु सिंह खालिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,निश्चल  राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,दा जाङबु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,सदस्य,पासाङ दावा शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,हिराकाजी  राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,बिनोद बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,मुगा धन राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,चेतन  बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,तेज बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,सदस्य,रमेश वावु भुजेल,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,निमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,अष्‍ट मान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,बीर कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,दल बहादुर राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,सन्देश तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,सदस्य,छिरिङ राई(नाछिरिङ),नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,ताक मान दमाइ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,वलु कुविर नाछिरीङ(राई),नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,आसमान तामाङ(मोक्तान),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,यादव सिं राई (नाछिरीङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,मेकानिक  कान्छा  डुम्जन,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,मनोज  तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,सदस्य,बुद्धि मान  बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
