Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,वडा अध्यक्ष,लच्छे लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,वडा अध्यक्ष,रमेश कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,1,वडा अध्यक्ष,जंग बहादुर गुरुङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,वडा अध्यक्ष,तारा कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,वडा अध्यक्ष,श्याम कुमार खालिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,2,वडा अध्यक्ष,उत्रम प्रसाद राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,वडा अध्यक्ष,दाताराम गोतामे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,वडा अध्यक्ष,गणेश बाबु राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,3,वडा अध्यक्ष,गोकर्ण बस्‍नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,वडा अध्यक्ष,दीप बहादुर राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,वडा अध्यक्ष,राम कुमार राई(नाछिरिङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,4,वडा अध्यक्ष,वीर बहादुर राई(नाछिरिङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,वडा अध्यक्ष,मान विर राई(नाछिरीङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,वडा अध्यक्ष,मदन कुमार राई(नाछिरीङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोताङ गाउँपालिका,5,वडा अध्यक्ष,विकास बस्नेत,नेपाली काँग्रेस
