Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,महिला सदस्य,देबी कुमारी धिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,महिला सदस्य,निकिता कुमारी थापा मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,महिला सदस्य,अमृता माझी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,महिला सदस्य,साबित्रा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,महिला सदस्य,शान्ता कुमारी तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,गंगा कुमारी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,खड्ग कुमारि फुयल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,मिना बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,परसु माया राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,गोमा कार्की,नेपाल मजदुर किसान पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,महिला सदस्य,भगवती अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,महिला सदस्य,मिरा गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,महिला सदस्य,चन्द्र माया खड्का,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,महिला सदस्य,पवित्रा राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,महिला सदस्य,इन्दिरा पराजुली धमला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,महिला सदस्य,राम वती दनुवार,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,महिला सदस्य,युवा पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,महिला सदस्य,पाल्पा राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,महिला सदस्य,डिक कुमारी मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,महिला सदस्य,टीका माया थापा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,महिला सदस्य,मेलिना श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,महिला सदस्य,दिल कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,महिला सदस्य,रत्‍न माया तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,महिला सदस्य,टेन कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,महिला सदस्य,प्रेम माया राना मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,महिला सदस्य,फुल माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,महिला सदस्य,धन माया घले मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,महिला सदस्य,रत्न कुमारी पुलामि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,महिला सदस्य,लोक माया कामि,नेपाल मजदुर किसान पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,महिला सदस्य,अश्मीता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,महिला सदस्य,फुल माया परियार,नेपाल मजदुर किसान पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,महिला सदस्य,निरमाला खप्तरी मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,महिला सदस्य,ठम कुमारी बस्नेत खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,महिला सदस्य,गिता कुमारी गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,महिला सदस्य,सिता निरौला दाहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,महिला सदस्य,देवि कुमारी कार्की,स्वतन्त्र
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,महिला सदस्य,धन कुमारी श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,महिला सदस्य,सीता कुमारी राउत,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,महिला सदस्य,बाल कुमारी राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
