Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,कृष्ण बहादुर पहरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,लाल बहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,विर बहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,गडुल बहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,जीवन कुमार तामाङ,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,धन विर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,सदस्य,ख्याम राज मगर,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,पेशल बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,विशेश्वर माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,राम प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,प्रताप कार्की,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,पोष्ट राज धमला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,विष्णु कटुवाल,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,सदस्य,भोज राज सुन्दास,स्वतन्त्र
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,शिब राम दास   कथवनियन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,युवराज अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,महाविर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,पप्पु खाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,डव बहादुर परियार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,सुखि लाल मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,काशि नाथ दनुवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,पदम कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,सदस्य,जुलुम लाल धामी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,लक्ष्मी थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,भिमसेन कुमार खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,राज कुमार क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,खुशि लाल अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,सुभास दनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,जिव राज थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,रोहित लामा,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,राज कुमार दनुवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,सदस्य,चोक बहादुर श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,सदस्य,राम हरि कुमर दनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,सदस्य,मदन बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,सदस्य,रुद्र प्रसाद घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,सदस्य,लिलाराम धमला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,वेग बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,खड्ग बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,रेविका राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,प्रदिप राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,अम्बर बहादुर जर्घा मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,यम कुमार धिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,सदस्य,गणेश बहादुर ज्यू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,रण बहादुर दनुवार,स्वतन्त्र
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,नविन कुमार दनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,सोम बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,होम बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,राज दनुवार,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,डाक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,सदस्य,राम बहादुर दनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,रवि लाल अाले मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,पदम बहादुर बलम्पाकी मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,ईन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,दुर्गा बहादुर तामाङ्ग,नेपाल मजदुर किसान पार्टी
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,पहल सिंह थापा मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,अर्जुन बहादुर तामाङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,टेक बहादुर परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,दल बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,8,सदस्य,लिल बहादुर राउत,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,रत्न बहादुर पुलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,चित्र कुमार बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,प्रेम वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,चित्र बहादुर थापा मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,खम्ब सिँ थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,चक्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,चन्द्र बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,9,सदस्य,तारा बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,तिलक बहादुर कामी,स्वतन्त्र
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,जीत वहादुर थापा क्षेत्री,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,अमृत बहादुर सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,प्रेम वहादुर अधिकारी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,डाक बहादुर सुनुवार,स्वतन्त्र
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,कर्ण बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,टुक माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,10,सदस्य,गणेश बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,सदस्य,वीर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,सदस्य,कृष्ण बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,सदस्य,अर्जन बहादुर राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,11,सदस्य,थिर बहादुर सुनुवार,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,12,सदस्य,प्रेम बहादुर राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
