Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,दलित महिला सदस्य,मैया रसाइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,दलित महिला सदस्य,अम्बिका वि क,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,1,दलित महिला सदस्य,आरती परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,दलित महिला सदस्य,सुना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,दलित महिला सदस्य,गोपी दमाई परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,2,दलित महिला सदस्य,जोख माया परियार,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,दलित महिला सदस्य,मिना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,दलित महिला सदस्य,आशा सदा,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,3,दलित महिला सदस्य,पदम कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,दलित महिला सदस्य,गुर्गा कुमारी दमाई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,दलित महिला सदस्य,सरस्वती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,4,दलित महिला सदस्य,प्रमिला परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,दलित महिला सदस्य,सिता विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,5,दलित महिला सदस्य,खरि माया बिश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,दलित महिला सदस्य,गोमा सार्की,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,दलित महिला सदस्य,अम्विका कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,6,दलित महिला सदस्य,विमला विश्‍वकर्मा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,दलित महिला सदस्य,दिपा माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,दलित महिला सदस्य,रिता कुमारी लाखे,नेपाली काँग्रेस
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,दलित महिला सदस्य,भेष कुमारी कार्कीढोली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,कटारी  नगरपालिका,7,दलित महिला सदस्य,बिना कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
