Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,सदस्य,जुर बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,सदस्य,दश थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,सदस्य,विर बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,सदस्य,धन पती रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,सदस्य,तुल राज बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,सदस्य,देव थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,सदस्य,शंख खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,सदस्य,बिसे बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,देव बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,अम्म लाल बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,पेमा गारप गुरुङ,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,सिंह धन रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,वुद्धी बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,सदस्य,लोकेन्द्र  थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,सदस्य,प्रेम लाल भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,सदस्य,मंगल बहादुर मल्ल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,सदस्य,दान बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,सदस्य,लाल वीर भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,सदस्य,मणिदत्त पाण्डे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,सदस्य,भरी लाल रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,सदस्य,मन वहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,सदस्य,चिने ल्वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,सदस्य,किस्न कार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,सदस्य,धर्म जित शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,सदस्य,नन्दराज पाण्डे,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,सदस्य,विष्णु चन्द्र जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,सदस्य,विष्‍णु राज पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,सदस्य,रनदिपे ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,सदस्य,पदम लाल तिमिलसेना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,सदस्य,कपुर अधिकारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,सदस्य,राम बहादुर खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
