Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,महिला सदस्य,रंगा थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,महिला सदस्य,देवी धरा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,महिला सदस्य,कलनधरा बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,महिला सदस्य,राधा बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,महिला सदस्य,चैती कला रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,महिला सदस्य,विउ कला रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,महिला सदस्य,दन्त कला रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,महिला सदस्य,बेर्सा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,महिला सदस्य,धनी शाही (मल्ल),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,महिला सदस्य,हिउ कला भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,महिला सदस्य,झुप्रा बुढ्थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,महिला सदस्य,दिपा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,महिला सदस्य,काली पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,महिला सदस्य,अम्बिका विष्ट (रावत),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,महिला सदस्य,सर्मिला रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,महिला सदस्य,देवु अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
