Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,वडा अध्यक्ष,लालजित थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,1,वडा अध्यक्ष,जोख्या भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,वडा अध्यक्ष,विवेक रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,2,वडा अध्यक्ष,रण बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,वडा अध्यक्ष,दिप लाल बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,वडा अध्यक्ष,पदम बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,3,वडा अध्यक्ष,मंगल बहादुर बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,वडा अध्यक्ष,भिमा नन्द पाण्डे,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,वडा अध्यक्ष,अज विर मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,4,वडा अध्यक्ष,छत्र बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,वडा अध्यक्ष,प्रदिप थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,5,वडा अध्यक्ष,अर्जुन बुढथापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,वडा अध्यक्ष,प्रेमलाल भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,वडा अध्यक्ष,पुर्ण लाल पाण्डे,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,6,वडा अध्यक्ष,प्रमलाल भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,वडा अध्यक्ष,तपेन्‍द्र कुमार शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,हिमाली गाउँपालिका,7,वडा अध्यक्ष,मया प्रसाद तिमिल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
