Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,1,सदस्य,जय बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,1,सदस्य,महेन्द्र चापागाइँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,1,सदस्य,रुद्र बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,1,सदस्य,रत्न बहादुर अधिकारी,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,2,सदस्य,उदय राज तामाङ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,2,सदस्य,मिलन तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,2,सदस्य,निम वहादुर रानामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,2,सदस्य,रेवतराम गुर्मछान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,3,सदस्य,चन्द्र बहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,3,सदस्य,जीतेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,3,सदस्य,दिलिप कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,3,सदस्य,सीता देवी बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,मदन बहादुर विस्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,घनेन्द्र बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,रमेश विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,महेन्द्र भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,भीम कुमार सापकोटा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,4,सदस्य,मदन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,5,सदस्य,सुरेन्द्र तामाङ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,5,सदस्य,चन्द्र वहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,5,सदस्य,युव राज कार्की,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,5,सदस्य,पदम वहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,5,सदस्य,देवेन्द्र वहादुर निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,6,सदस्य,हिरा मान तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,6,सदस्य,नेत्र वहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,6,सदस्य,भत्त बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,6,सदस्य,ज्ञान बहादुर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,6,सदस्य,फत्त बहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,7,सदस्य,बाबु राम भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,7,सदस्य,रण बहादुर राउत,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,7,सदस्य,चन्द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,7,सदस्य,हरि तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,7,सदस्य,नगेन्द्र बस्नेत,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,8,सदस्य,हेम बहादुर गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,8,सदस्य,गंगा देव राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,पाख्रिवास नगरपालिका,8,सदस्य,गणेश कटुवाल,नेपाली काँग्रेस
