Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,महिला सदस्य,भवानी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,महिला सदस्य,महालक्ष्मी देवी पनुहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,महिला सदस्य,नजीया देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,महिला सदस्य,रमिता चौधरी,नेपाल सुशासन पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,महिला सदस्य,सुस्मा कुमारि ग्याबक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,महिला सदस्य,सलमा कुमारी भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,महिला सदस्य,रोनिसा वोम्जन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,महिला सदस्य,विन्दा मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,महिला सदस्य,सुर्जोती देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,महिला सदस्य,दुखनी थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,महिला सदस्य,रुकमन्ती देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,महिला सदस्य,उर्मिला कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,महिला सदस्य,अनिथा देबी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,महिला सदस्य,अनीता देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,महिला सदस्य,गोदावरी देबी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,महिला सदस्य,सनिया थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,महिला सदस्य,ज्ञान्त्री देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,महिला सदस्य,चन्द्रवती देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,महिला सदस्य,पल्‍टी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,महिला सदस्य,रिता देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,महिला सदस्य,रिता कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,7,महिला सदस्य,गोल्हीया थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,7,महिला सदस्य,सरस्‍वती देवी,स्वतन्त्र
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,7,महिला सदस्य,सोनामती देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,7,महिला सदस्य,सागनीया देवी मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,8,महिला सदस्य,हिमालि लामा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,8,महिला सदस्य,विना कुमारि सुवेदि,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,8,महिला सदस्य,माया कुमारि लामा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,8,महिला सदस्य,पविना वाईवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,8,महिला सदस्य,सोसिला देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,9,महिला सदस्य,राधा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,9,महिला सदस्य,मैनावती देवी दर्जी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,9,महिला सदस्य,उमा भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,10,महिला सदस्य,नगिना थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,10,महिला सदस्य,विमला कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,10,महिला सदस्य,जयमतिया थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,11,महिला सदस्य,भगिया देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,11,महिला सदस्य,कलिता देवी चौधरी,नेपाल सुशासन पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,11,महिला सदस्य,रनिया थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,11,महिला सदस्य,जानकी कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
