Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,वडा अध्यक्ष,दिपक चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,वडा अध्यक्ष,जय प्रकाश चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,वडा अध्यक्ष,कन्हैया कुमार साह,नेपाल सुशासन पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,वडा अध्यक्ष,त्रियोगी प्रसाद राउत थारु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,1,वडा अध्यक्ष,राजहरण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,वडा अध्यक्ष,राजेन्द्र मैनाली,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,वडा अध्यक्ष,यूवराज मैनाली,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,वडा अध्यक्ष,गोपाल प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,2,वडा अध्यक्ष,खिल माया मैनाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,वडा अध्यक्ष,किसुनदयाल चौधरी थारु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,वडा अध्यक्ष,रामअधार चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,वडा अध्यक्ष,हरिनारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,3,वडा अध्यक्ष,प्रदिप कुमार चौधरी,स्वतन्त्र
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,वडा अध्यक्ष,महेन्द्र प्रसाद देवकोटा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,वडा अध्यक्ष,बम बहादुर कुँवर,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,वडा अध्यक्ष,गणेश  चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,4,वडा अध्यक्ष,विष्णु प्रसाद मैनालि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,वडा अध्यक्ष,नन्द किशोर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,वडा अध्यक्ष,जंगबहादुर साह कानु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,वडा अध्यक्ष,बासु प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,5,वडा अध्यक्ष,अर्जुन प्रसाद मिश्र,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,वडा अध्यक्ष,दिनेश प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,वडा अध्यक्ष,रमाकान्त चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,वडा अध्यक्ष,सिहन्त्री देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,6,वडा अध्यक्ष,गौरीशंकर चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कोल्हवी नगरपालिका,7,वडा अध्यक्ष,जावेद अंसारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
