Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,1,वडा अध्यक्ष,मेघ राज घर्ति क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,1,वडा अध्यक्ष,कुल बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,1,वडा अध्यक्ष,सुनिल कुमार वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,2,वडा अध्यक्ष,मेघ बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,2,वडा अध्यक्ष,बुद्धि राम पुन,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,3,वडा अध्यक्ष,कृष्ण वहादुर रोकाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,3,वडा अध्यक्ष,रबिलाल खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,4,वडा अध्यक्ष,सुरेन्द्र हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,4,वडा अध्यक्ष,सुर्य बहादुर सुनार,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,4,वडा अध्यक्ष,सुवर्ण कुमार श्रेष्ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,4,वडा अध्यक्ष,तुक मान खड्का,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,5,वडा अध्यक्ष,गिर बहादुर घर्ती मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,5,वडा अध्यक्ष,भरत राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,6,वडा अध्यक्ष,भुप लाल गोराथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,6,वडा अध्यक्ष,घनश्‍याम  पौख्रेल,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,6,वडा अध्यक्ष,गिरे गुरुङ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,7,वडा अध्यक्ष,विर बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,7,वडा अध्यक्ष,गणेशमान कालाथोकी,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,7,वडा अध्यक्ष,टेक बहादुर भटराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,7,वडा अध्यक्ष,सुरज  जि एम,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,8,वडा अध्यक्ष,खोप बहादुर राउत क्षेत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,8,वडा अध्यक्ष,खिम प्रसाद पौडेल,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,8,वडा अध्यक्ष,आनन्द थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,9,वडा अध्यक्ष,खिमा नन्द योगी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,स्वर्गद्वारी नगरपालिका,9,वडा अध्यक्ष,नर वहादुर वि. एम.,नेपाल कम्युनिष्ट पार्टी (एमाले)
