Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,1,वडा अध्यक्ष,खगेन्द्र महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,1,वडा अध्यक्ष,अतिराम कवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,1,वडा अध्यक्ष,खुम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,2,वडा अध्यक्ष,देउ चन्द्र थापा मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,2,वडा अध्यक्ष,हरि  प्रसाद  वली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,2,वडा अध्यक्ष,प्रकाश डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,2,वडा अध्यक्ष,यज्ञश्‍वर आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,3,वडा अध्यक्ष,भरत कुमार विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,3,वडा अध्यक्ष,राज कुमार पुरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,4,वडा अध्यक्ष,सुधा न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,4,वडा अध्यक्ष,बेगम कुमार हमाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,4,वडा अध्यक्ष,तिल चन्द्र आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,4,वडा अध्यक्ष,मित्र लाल गूरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,5,वडा अध्यक्ष,टोप बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,5,वडा अध्यक्ष,नन्द लाल महरा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,5,वडा अध्यक्ष,चित्रलाल गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,6,वडा अध्यक्ष,नर बहादुर खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,6,वडा अध्यक्ष,तुलबहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,7,वडा अध्यक्ष,लिल बहादुर डाँगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,7,वडा अध्यक्ष,दिनेश बुढामगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,7,वडा अध्यक्ष,लाल बहादुर घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,8,वडा अध्यक्ष,हर्क बहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,8,वडा अध्यक्ष,तिरजपति बुढामगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,9,वडा अध्यक्ष,गजसिं खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,9,वडा अध्यक्ष,इवि राम वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,9,वडा अध्यक्ष,मिम बहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,10,वडा अध्यक्ष,मान बहादुर खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,रोल्पा नगरपालिका,10,वडा अध्यक्ष,मतिलाल डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
