Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,किरण श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,किरोज मान डंगोल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,भरत लाल श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,अर्जुन महर्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,राज कुमार श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,1,वडा अध्यक्ष,पुष्प काजि श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,राजेन्द्र कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,सूर्य लाल महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,केशव मान डंगोल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,रमेश डंगोल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,अनोज शाही,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,2,वडा अध्यक्ष,उदय रत्‍न कंसाकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,3,वडा अध्यक्ष,दिपक के.सी.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,3,वडा अध्यक्ष,रामेश्वर पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,3,वडा अध्यक्ष,ध्रुब थापा क्षेत्री,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,3,वडा अध्यक्ष,राजेश अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,3,वडा अध्यक्ष,प्रेम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,प्रभाकर भट्टराई,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,राम प्रसाद न्यौपाने,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,रमेश कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,दिनेश महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,लक्ष्मी थापा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,राज कुमार श्रेष्ठ,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,4,वडा अध्यक्ष,न्हुच्छे महर्जन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,5,वडा अध्यक्ष,भीन्दयो प्रजापति,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,काठमाण्डौ महानगरपालिका,5,वडा अध्यक्ष,रमेश डंगोल,नेपाली काँग्रेस
