Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,ईन्दु माया कुमारी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,उमा कुमारी .,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,मान्ती देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,शेलेन्‍द्र  झा,स्वतन्त्र
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,फुल कुमारी साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,जितेन्द्र कुमार झा,स्वतन्त्र
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,संगिता कुमारी मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,हेम शंकर सिंह (राजपुत),"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,रुबी कुमारी झा मिश्र,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,तिलाठी कोईलाडी गाउँपालिका,,उपाध्यक्ष,रेणु मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
