Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,वडा अध्यक्ष,मान बहादुर सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,वडा अध्यक्ष,थम बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,वडा अध्यक्ष,चन्द्र सिह रामजाली मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,ढाल बहादुर कुंवर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,श्‍याम बहादुर छन्त्याल,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,रेसम बहादुर कुवर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,सुर्य बहादुर छन्त्याल,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,भिम बहादुर कुवँर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,वडा अध्यक्ष,कुवीर वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,वडा अध्यक्ष,रमेश  विक्रम  शाही,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,वडा अध्यक्ष,दीपक बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,वडा अध्यक्ष,राम चन्द्र सेन,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,वडा अध्यक्ष,सुन्दर वुढा मगर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,वडा अध्यक्ष,अम बहादुर चन्द,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,वडा अध्यक्ष,लोकिश्वर पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,वडा अध्यक्ष,टंक प्रसाद रेग्मी,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,वडा अध्यक्ष,टिका निधि पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,वडा अध्यक्ष,भत्त बहादुर क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,5,वडा अध्यक्ष,हर्कमान घर्ति मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,5,वडा अध्यक्ष,मिलन घर्ति मगर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,5,वडा अध्यक्ष,देवकी जैसी गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,5,वडा अध्यक्ष,रोविन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,6,वडा अध्यक्ष,कुम बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,6,वडा अध्यक्ष,हेम बहादुर बुढा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,7,वडा अध्यक्ष,दिपक कुँवर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,7,वडा अध्यक्ष,वालाराम गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,7,वडा अध्यक्ष,चुडा बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
