Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,सदस्य,तेज बहादुर मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,सदस्य,ज्ञान बाहदुर कामी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,सदस्य,पवन कुमार सिंजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,सदस्य,खगिन्द्र मान भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,1,सदस्य,श्री प्रसाद वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,केर बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,नोक बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,तम बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,लिला बहादुर कुंवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,तुल बहादुर कुंवर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,2,सदस्य,राम बहादुर कार्की क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,खिम बहादुर शाही,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,नन्द बहादुर चन्द,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,होम बहादुर कुंवर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,टेक बहादुर सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,तप्‍त बहादुर  शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,भिम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,रुद्र बहादुर मल्ल,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,3,सदस्य,राम बहादुर शाही,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,सदस्य,टिका बहादुर मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,सदस्य,लिला बहादुर घर्ती,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,निसीखोला गाउँपालिका,4,सदस्य,मनोज रेग्मी,स्वतन्त्र
