Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,दुर्गा मान गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,कमल वहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,पू्र्ण बहादुर तमाङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,विज मान गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,रन वहादुर घले,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,सन बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,विर्ख ध्‍वज गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,सदस्य,राम कुमार गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,विवश तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,खिल बहादुर तमाङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,अस लाल तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,मान प्रसाद धिताल,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,सोम वहादुर विश्‍वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,भीम बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,कमल प्रसाद भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,सदस्य,सोम राज तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,सदस्य,धन बहादुर तमाङ्ग,नेपाली काँग्रेस
