Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,दलित महिला सदस्य,सिता विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,दलित महिला सदस्य,सोनीया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,दलित महिला सदस्य,हाइ माया नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,दलित महिला सदस्य,सुजिता नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,दलित महिला सदस्य,सीता परियार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,दलित महिला सदस्य,प्रेम माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,दलित महिला सदस्य,सिता सुनुवार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,दलित महिला सदस्य,कमला सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,दलित महिला सदस्य,राम माया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,दलित महिला सदस्य,अमिशा परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,दलित महिला सदस्य,सीता सुनार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,दलित महिला सदस्य,कुमारी वसेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी परियार वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,दलित महिला सदस्य,निर्मला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,दलित महिला सदस्य,अम्बिका वि.क.,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,दलित महिला सदस्य,अमृता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,दलित महिला सदस्य,मिना वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,दलित महिला सदस्य,कमला सुनार,नेपाली काँग्रेस
