Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,वडा अध्यक्ष,विर बहादुर घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,वडा अध्यक्ष,ओम बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,वडा अध्यक्ष,मनोज गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मण गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,वडा अध्यक्ष,चुडा मणी ढकाल,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,वडा अध्यक्ष,कृष्‍ण बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,वडा अध्यक्ष,निराजन गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,2,वडा अध्यक्ष,देव राज गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,वडा अध्यक्ष,नरेन्द्र वहादुर गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,वडा अध्यक्ष,किरण कुमार प्रधान,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,वडा अध्यक्ष,रेशम बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,वडा अध्यक्ष,वावुराम अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,3,वडा अध्यक्ष,चक्र बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,वडा अध्यक्ष,जय बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,वडा अध्यक्ष,जंग बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,वडा अध्यक्ष,तारा वहादुर देवकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,4,वडा अध्यक्ष,बुद्धि राज तमाङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,वडा अध्यक्ष,चिरञ्जीवी धिताल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,वडा अध्यक्ष,शंकर सुनार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,वडा अध्यक्ष,विर्ख ध्वज गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,अजिरकोट गाउँपालिका,5,वडा अध्यक्ष,क्षेत्र बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
