Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,1,वडा अध्यक्ष,रुद्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,1,वडा अध्यक्ष,सुकलाल तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,2,वडा अध्यक्ष,नारायण बहादुर दाहाल,नेपाली काँग्रेस
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,2,वडा अध्यक्ष,होम बहादुर दाहाल खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,केदार कुमार राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,हुप सेर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,नबराज राया,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,दिपेन्द्र  दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,खिल राज राई,स्वतन्त्र
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,विण्णु बहादुर पौडेल,नेपाली काँग्रेस
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,3,वडा अध्यक्ष,रत्न कुमार राई,स्वतन्त्र
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,4,वडा अध्यक्ष,डाक बहादुर मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,4,वडा अध्यक्ष,रविन्द्र कुमार वत्री,नेपाली काँग्रेस
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,4,वडा अध्यक्ष,लिल बहादुर परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,4,वडा अध्यक्ष,छत्र बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,5,वडा अध्यक्ष,कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,5,वडा अध्यक्ष,मदन बहादुर राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,5,वडा अध्यक्ष,पाण्डोब राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,6,वडा अध्यक्ष,केशव राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,6,वडा अध्यक्ष,पृथ्वी कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,7,वडा अध्यक्ष,मनोज कुमार राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,7,वडा अध्यक्ष,फुल कुमारी आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,7,वडा अध्यक्ष,वाशु कुमार खड्का,स्वतन्त्र
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,8,वडा अध्यक्ष,घमान सिं‌ह थापा,नेपाली काँग्रेस
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,8,वडा अध्यक्ष,टेक बहादुर बलम्पाकी,स्वतन्त्र
प्रदेश १,उदयपुर,रौतामाई गाउँपालिका,8,वडा अध्यक्ष,टेक बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
