Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,1,वडा अध्यक्ष,राजेन्‍द्र प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,1,वडा अध्यक्ष,संजिवन कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,1,वडा अध्यक्ष,योगेश प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,1,वडा अध्यक्ष,रामबाबु यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,1,वडा अध्यक्ष,हरिदेव मण्डल खत्वे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,दिपेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,धर्म नाथ यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,अनिल कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,राम सरोवर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,विजय कुमार दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,अवधेश यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,हरी नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,2,वडा अध्यक्ष,किशुन देव सिहं दनुवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,मनोज कुमार दास,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,बाले यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,विजय कर्ण दास,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,अमलास कुमारी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,हरेराम यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,दिपेन्द्र कुमार दास,स्वतन्त्र
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,राम कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,ललित कुमार सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,बालेश्वर यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सुखीपुर नगरपालिका,3,वडा अध्यक्ष,राम बालक यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
