Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,महिला सदस्य,अमना खातुन,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,महिला सदस्य,लिला देवी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,महिला सदस्य,पर्वतीया देवी दुसाधीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,महिला सदस्य,मुइली देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,महिला सदस्य,गीता देवी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,महिला सदस्य,सुनिता देवी थरुनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,महिला सदस्य,सावित्री थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,महिला सदस्य,लक्ष्मी कुमारी स्याङ्तान,स्वतन्त्र
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,पाना देवी दुसाधीन,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,हफिजन खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,शान्ती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,रोअनी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,सकुन्‍तला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,महिला सदस्य,देउमती देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,भागरती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,कृष्णावती तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,सरस्वती देवी मुसहरीन,बहुजन शक्ति पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,मानमती देवी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,शिवरिखीया देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,तेतरी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,महिला सदस्य,मानमती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,घरभर्नी देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,कान्ती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,शिवरती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,शोशिला देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,मिन्ता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,नुरबानी मियाइन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,महिला सदस्य,अमरिना खातुन,"जनता समाजवादी पार्टी, नेपाल"
