Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,वडा अध्यक्ष,बद्रुदिन मिया अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,वडा अध्यक्ष,हरिन्द्र सहनी मलाह,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,वडा अध्यक्ष,फरमान मिया अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,वडा अध्यक्ष,सुलमान मिया दर्जी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,1,वडा अध्यक्ष,मोफिल मिया मंसुरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,विजय गैरे,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,द्धारीका प्रसाद उपाध्याय,स्वतन्त्र
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,केशर बहादुर आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,कृष्‍ण प्रसाद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,रामेश्‍वर प्रसाद थारु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,महमद नौसाद आलम,स्वतन्त्र
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,2,वडा अध्यक्ष,राजेश्‍वर प्रसाद,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,विरेन्द्र चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,निरंजन चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,महमद हातीम मिया चुरीहार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,रामजन्‍म ओझैया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,माधव प्रसाद राउत थारु,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,3,वडा अध्यक्ष,उपेन्द्र महतो थारु,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,राजेश प्रसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,बासु पंजियार थारु,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,किसनाथ महतो थारु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,राज किशोर दास,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,लालबाबु गौरो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,हरि महरा चमार,बहुजन शक्ति पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,हेमराज चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,4,वडा अध्यक्ष,मोतीलाल महरा चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,मदन प्रसाद राउत थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,भिखारी देवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,अमरनाथ सिह राठौर,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,ललु मुखिया,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,बिपिन मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पटेर्वा सुगौली गाउँपालिका,5,वडा अध्यक्ष,मोती लाल साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
