Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,1,दलित महिला सदस्य,पवित्रा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,1,दलित महिला सदस्य,सुकु माया वि.क.,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,1,दलित महिला सदस्य,सत्य कला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,2,दलित महिला सदस्य,सीता माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,2,दलित महिला सदस्य,राक लक्ष्मी दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,2,दलित महिला सदस्य,सरस्वती वि.क.,नेपाली काँग्रेस
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,2,दलित महिला सदस्य,दील कुमारी दर्जी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,3,दलित महिला सदस्य,मकना देवी चर्मकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,3,दलित महिला सदस्य,आशा दर्जी परियार,नेपाली काँग्रेस
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,4,दलित महिला सदस्य,प्रमिला सुन्दास,नेपाली काँग्रेस
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,4,दलित महिला सदस्य,अम्बीरा बि.क.,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,4,दलित महिला सदस्य,मुना रत्ने दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,5,दलित महिला सदस्य,शसीकला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,5,दलित महिला सदस्य,कमला सुन्दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,6,दलित महिला सदस्य,कल्पना शिवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,6,दलित महिला सदस्य,उर्मिला वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,7,दलित महिला सदस्य,अम्विका विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,7,दलित महिला सदस्य,पार्वता दर्जी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,7,दलित महिला सदस्य,कल्पना वि.क.,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,8,दलित महिला सदस्य,सुस्मिता सार्की विसुन्के,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,8,दलित महिला सदस्य,तारा वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,9,दलित महिला सदस्य,सीता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,टेम्केमैयुङ गाउँपालिका,9,दलित महिला सदस्य,धन कुमरी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
