Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,1,वडा अध्यक्ष,राम कुमार लिम्वू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,1,वडा अध्यक्ष,अमृत बहादुर लिम्वु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,2,वडा अध्यक्ष,झरेन्द्र प्रसाद थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,2,वडा अध्यक्ष,राजेन्द्र  थापा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,2,वडा अध्यक्ष,अनिल  लिक्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,3,वडा अध्यक्ष,मचिन्द्र कुमार लिम्वू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,3,वडा अध्यक्ष,दिपेन्द्र कुमार लिम्वु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,3,वडा अध्यक्ष,ङिमा दोर्ची शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,4,वडा अध्यक्ष,धोज  नारायण लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,4,वडा अध्यक्ष,गोपाल लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,4,वडा अध्यक्ष,सदन कुमार साँवा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,4,वडा अध्यक्ष,भिम बहादुर लिम्वू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,5,वडा अध्यक्ष,ग्यान्जे  शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मिक्वाखोला गाउँपालिका,5,वडा अध्यक्ष,ऐत बिर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
