Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,सदस्य,नरेन्द्र कुमार फोम्वो लिम्वू,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,सदस्य,दुर्गा प्रसाद तामाङ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,सदस्य,नारायण प्रसाद ढुंगेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,सदस्य,नारायण प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,सदस्य,विवेक चोङवाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,सदस्य,अमर बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,सदस्य,गुमान सिं ईश्वो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,सदस्य,सिंह राज फोपाहाङ्ग,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,सदस्य,विर्ख बहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,सूर्य बहादुर ईङनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,राजु  डाँगी,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,सुर्य बहादुर ईङनाम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,डिक बहादुर शंकर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,धन बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,सदस्य,तिल बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,सदस्य,ईस्वरी प्रसाद जर्गा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,सदस्य,याम बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,सदस्य,पर्बत मैनाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,सदस्य,हाङ्नारायण ईङ्नाम,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,सदस्य,रुद्र जोगी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,सदस्य,देविन्द्र लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,सदस्य,हेम कुमार कन्दङवा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,सदस्य,तेजमान देवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,सदस्य,लाख वहादुर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,सदस्य,धन वहादुर योन्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,सदस्य,हरी माया आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,सदस्य,उदय  राज  कन्दङवा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,सदस्य,ओम कुमार लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,सदस्य,धाव छिरिङ मोक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,सदस्य,हरी प्रसाद पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,सदस्य,कुमार प्रसाद कन्दङवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,सदस्य,जित  बहादुर  कन्दङवा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,सदस्य,मान बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
