Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,वडा अध्यक्ष,धन बहादुर लिम्वू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,1,वडा अध्यक्ष,प्रेम राज लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,वडा अध्यक्ष,दुर्गा प्रसाद लिम्वु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,वडा अध्यक्ष,भिम बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,2,वडा अध्यक्ष,गजीन्द्र बहादुर चोङवाङ लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,वडा अध्यक्ष,बुद्धि मान गुरुङ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,वडा अध्यक्ष,भिष्म राज डांगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,3,वडा अध्यक्ष,युव राज इङनाम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,वडा अध्यक्ष,खगेन्द्र  गुरुङ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,4,वडा अध्यक्ष,नरेन्द्र कुमार ईङनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,वडा अध्यक्ष,विष्‍णु प्रसाद ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,वडा अध्यक्ष,प्रदिम कन्दङवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,5,वडा अध्यक्ष,याम प्रसाद मैनाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,वडा अध्यक्ष,अनिल चन्द्र कन्दङवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,वडा अध्यक्ष,वेदहाङ कन्दङवा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,6,वडा अध्यक्ष,कृष्ण प्रसाद वाँस्कोटा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,वडा अध्यक्ष,रोहीत कन्दङवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,आठराई  गाउँपालिका,7,वडा अध्यक्ष,महेन्द्र कुमार कन्दङवा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
