Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,1,महिला सदस्य,रत्‍न कुमारी थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,1,महिला सदस्य,रम्भा हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,1,महिला सदस्य,हेमा कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,1,महिला सदस्य,शुसिला वुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,2,महिला सदस्य,जमिला श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,2,महिला सदस्य,रमा शर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,2,महिला सदस्य,शान्ती विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,3,महिला सदस्य,फागुनी गाइन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,3,महिला सदस्य,शिवा के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,3,महिला सदस्य,विमला कुमारी खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,3,महिला सदस्य,दिपा श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,4,महिला सदस्य,लक्ष्मी श्रेष्ठ कवर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,4,महिला सदस्य,जीता कुमारी बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,4,महिला सदस्य,विमला केसी (विष्‍ट),नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,5,महिला सदस्य,उमा शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,5,महिला सदस्य,विना विष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,5,महिला सदस्य,गीता सिंह ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,6,महिला सदस्य,इन्द्र कुमारी डाँगी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,6,महिला सदस्य,कमला सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,6,महिला सदस्य,रुकुम कुमारी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,7,महिला सदस्य,सुमित्रा बुढाथोकी  बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,7,महिला सदस्य,कमला यरी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,7,महिला सदस्य,सुकी बस्नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,8,महिला सदस्य,सेती रोका,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,8,महिला सदस्य,संगिता वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,8,महिला सदस्य,विमला रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,9,महिला सदस्य,धनि कुमारी बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,9,महिला सदस्य,पार्वती सेजवाल,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,9,महिला सदस्य,चम्फा रौले,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,10,महिला सदस्य,थली कुमारी कवर,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,10,महिला सदस्य,सीता कुमारी कवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,11,महिला सदस्य,हिरा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,11,महिला सदस्य,सिमा बुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,11,महिला सदस्य,मिना थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,11,महिला सदस्य,चोक कुमारी कवर,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,12,महिला सदस्य,दिपा कुमारी भण्‍डारी / चलाउने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,12,महिला सदस्य,कमला देवी बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,12,महिला सदस्य,भगवती वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,13,महिला सदस्य,इन्‍द्र देवि पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,13,महिला सदस्य,हिमा घर्ती,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,13,महिला सदस्य,मुना बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,13,महिला सदस्य,मोती कवर मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,14,महिला सदस्य,चन्द्रावती बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,14,महिला सदस्य,भुमा कवर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,14,महिला सदस्य,मिना वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,15,महिला सदस्य,सुनिता भारती नाथ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,15,महिला सदस्य,मीना बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,शारदा नगरपालिका,15,महिला सदस्य,मालता नाथ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
